14868908,2017-07-25,t,$609.00
14868908,2017-07-24,t,$609.00
14868908,2017-07-23,t,$609.00
14868908,2017-07-22,t,$609.00
14868908,2017-07-21,t,$609.00
14868908,2017-07-20,t,$609.00
14868908,2017-07-19,t,$609.00
14868908,2017-07-18,t,$609.00
14868908,2017-07-17,t,$609.00
14868908,2017-07-16,t,$609.00
14868908,2017-07-15,t,$609.00
14868908,2017-07-14,t,$609.00
14868908,2017-07-13,t,$609.00
14868908,2017-07-12,t,$609.00
14868908,2017-07-11,t,$609.00
14868908,2017-07-10,t,$609.00
14868908,2017-07-09,t,$609.00
14868908,2017-07-08,t,$609.00
14868908,2017-07-07,t,$609.00
14868908,2017-07-06,t,$609.00
14868908,2017-07-05,t,$609.00
14868908,2017-07-04,t,$609.00
14868908,2017-07-03,t,$609.00
14868908,2017-07-02,t,$609.00
14868908,2017-07-01,t,$609.00
14868908,2017-06-30,t,$609.00
14868908,2017-06-29,t,$609.00
14868908,2017-06-28,t,$609.00
14868908,2017-06-27,t,$429.00
14868908,2017-06-26,t,$609.00
14868908,2017-06-25,t,$609.00
14868908,2017-06-24,t,$609.00
14868908,2017-06-23,t,$609.00
14868908,2017-06-22,t,$609.00
14868908,2017-06-21,t,$609.00
14868908,2017-06-20,t,$609.00
14868908,2017-06-19,t,$450.00
14868908,2017-06-18,t,$609.00
14868908,2017-06-17,t,$609.00
14868908,2017-06-16,t,$609.00
14868908,2017-06-15,t,$609.00
14868908,2017-06-14,t,$609.00
14868908,2017-06-13,t,$609.00
14868908,2017-06-12,t,$609.00
14868908,2017-06-11,t,$609.00
14868908,2017-06-10,t,$609.00
14868908,2017-06-09,t,$609.00
14868908,2017-06-08,t,$447.00
14868908,2017-06-07,t,$440.00
14868908,2017-06-06,t,$422.00
14868908,2017-06-05,t,$432.00
14868908,2017-06-04,t,$609.00
14868908,2017-06-03,t,$609.00
14868908,2017-06-02,t,$609.00
14868908,2017-06-01,t,$441.00
14868908,2017-05-31,t,$149.00
14868908,2017-05-30,t,$149.00
14868908,2017-05-29,t,$149.00
14868908,2017-05-28,t,$149.00
14868908,2017-05-27,t,$149.00
14868908,2017-05-26,t,$149.00
14868908,2017-05-25,t,$149.00
14868908,2017-05-24,t,$149.00
14868908,2018-01-16,t,$419.00
14868908,2018-01-15,t,$419.00
14868908,2018-01-14,t,$419.00
14868908,2018-01-13,t,$420.00
14868908,2018-01-12,t,$420.00
14868908,2018-01-11,t,$420.00
14868908,2018-01-10,t,$419.00
14868908,2018-01-09,t,$419.00
14868908,2018-01-08,t,$419.00
14868908,2018-01-07,t,$419.00
14868908,2018-01-06,t,$420.00
14868908,2018-01-05,t,$420.00
14868908,2018-01-04,t,$420.00
14868908,2018-01-03,t,$419.00
14868908,2018-01-02,t,$419.00
14868908,2018-01-01,t,$419.00
14868908,2017-12-31,t,$419.00
14868908,2017-12-30,t,$420.00
14868908,2017-12-29,t,$420.00
14868908,2017-12-28,t,$420.00
14868908,2017-12-27,t,$419.00
14868908,2017-12-26,t,$419.00
14868908,2017-12-25,t,$419.00
14868908,2017-12-24,t,$419.00
14868908,2017-12-23,t,$420.00
14868908,2017-12-22,t,$420.00
14868908,2017-12-21,t,$420.00
14868908,2017-12-20,t,$419.00
14868908,2017-12-19,t,$419.00
14868908,2017-12-18,t,$419.00
14868908,2017-12-17,t,$419.00
14868908,2017-12-16,t,$420.00
14868908,2017-12-15,t,$420.00
14868908,2017-12-14,t,$420.00
14868908,2017-12-13,t,$419.00
14868908,2017-12-12,t,$419.00
14868908,2017-12-11,t,$419.00
14868908,2017-12-10,t,$419.00
14868908,2017-05-23,t,$149.00
14868908,2017-05-22,t,$149.00
14868908,2017-05-21,t,$149.00
14868908,2017-05-20,t,$149.00
14868908,2017-05-19,t,$149.00
14868908,2017-05-18,t,$149.00
14868908,2017-05-17,t,$149.00
14868908,2017-05-16,t,$149.00
14868908,2017-05-15,t,$149.00
14868908,2017-05-14,t,$149.00
14868908,2017-05-13,t,$149.00
14868908,2017-05-12,t,$149.00
14868908,2017-05-11,t,$149.00
14868908,2017-05-10,t,$149.00
14868908,2017-05-09,t,$149.00
14868908,2017-05-08,t,$149.00
14868908,2017-05-07,t,$149.00
14868908,2017-05-06,t,$149.00
14868908,2017-05-05,t,$149.00
14868908,2017-05-04,t,$149.00
14868908,2017-05-03,t,$149.00
14868908,2017-05-02,t,$149.00
14868908,2017-05-01,t,$150.00
14868908,2017-04-30,t,$149.00
14868908,2017-04-28,t,$149.00
14868908,2017-04-27,t,$149.00
14868908,2017-04-26,t,$149.00
14868908,2017-04-25,t,$149.00
14868908,2017-04-24,t,$149.00
14868908,2017-04-23,t,$149.00
14868908,2017-04-22,t,$149.00
14868908,2017-04-21,t,$149.00
14868908,2017-04-20,t,$149.00
14868908,2017-04-19,t,$149.00
14868908,2017-04-18,t,$149.00
14868908,2017-04-17,t,$149.00
14868908,2017-04-16,t,$149.00
14868908,2017-04-15,t,$149.00
14868908,2017-04-14,t,$149.00
14868908,2017-04-13,t,$149.00
14868908,2017-04-12,t,$149.00
14868908,2017-04-11,t,$149.00
14868908,2017-04-10,t,$149.00
14868908,2017-04-09,t,$149.00
14868908,2017-04-08,t,$149.00
14868908,2017-04-07,t,$149.00
14868908,2017-04-06,t,$149.00
9495318,2017-10-31,t,$94.00
9495318,2017-10-30,t,$94.00
9495318,2017-10-29,t,$94.00
9495318,2017-10-28,t,$109.00
9495318,2017-10-27,t,$109.00
9495318,2017-10-26,t,$109.00
9495318,2017-10-25,t,$109.00
9495318,2017-10-24,t,$109.00
9495318,2017-10-23,t,$99.00
9495318,2017-10-22,t,$99.00
9495318,2017-10-21,t,$120.00
9495318,2017-10-20,t,$120.00
9495318,2017-10-19,t,$109.00
9495318,2017-10-18,t,$109.00
9495318,2017-10-17,t,$109.00
9495318,2017-10-16,t,$109.00
9495318,2017-10-15,t,$109.00
9495318,2017-10-14,t,$137.00
9495318,2017-10-13,t,$137.00
9495318,2017-10-12,t,$120.00
9495318,2017-10-11,t,$120.00
9495318,2017-10-10,t,$120.00
9495318,2017-10-09,t,$105.00
9495318,2017-10-08,t,$105.00
9495318,2017-10-07,t,$137.00
9495318,2017-10-06,t,$137.00
9495318,2017-10-05,t,$126.00
9495318,2017-10-04,t,$126.00
9495318,2017-10-03,t,$126.00
9495318,2017-10-02,t,$126.00
9495318,2017-10-01,t,$126.00
9495318,2017-09-30,t,$131.00
9495318,2017-09-29,t,$131.00
9495318,2017-09-28,t,$126.00
9495318,2017-09-27,t,$120.00
9495318,2017-09-26,t,$120.00
9495318,2017-09-25,t,$120.00
9495318,2017-09-24,t,$120.00
9495318,2017-09-23,t,$131.00
9495318,2017-09-22,t,$131.00
9495318,2017-09-21,t,$126.00
9495318,2017-09-20,t,$120.00
9495318,2017-09-19,t,$120.00
9495318,2017-09-18,t,$120.00
9495318,2017-09-17,t,$120.00
9495318,2017-09-16,t,$131.00
9495318,2017-09-15,t,$131.00
9495318,2017-09-14,t,$126.00
9495318,2017-09-13,t,$120.00
9495318,2017-09-12,t,$120.00
9495318,2017-09-11,t,$120.00
9495318,2017-09-10,t,$120.00
9495318,2017-09-09,t,$131.00
9495318,2017-09-08,t,$131.00
9495318,2017-09-07,t,$131.00
9495318,2017-09-06,t,$126.00
9495318,2017-09-05,t,$138.00
9495318,2017-09-04,t,$148.00
9495318,2017-09-03,t,$107.00
9495318,2017-09-02,t,$138.00
9495318,2017-09-01,t,$138.00
9495318,2017-08-31,t,$99.00
9495318,2017-08-30,t,$99.00
9495318,2017-08-29,t,$99.00
9495318,2017-08-28,t,$159.00
9495318,2017-08-27,t,$159.00
9495318,2017-08-26,t,$159.00
9495318,2017-08-25,t,$159.00
9495318,2017-08-24,t,$159.00
9495318,2017-08-23,t,$131.00
9495318,2017-08-22,t,$131.00
9495318,2017-08-21,t,$131.00
9495318,2017-08-20,t,$131.00
9495318,2017-08-19,t,$138.00
9495318,2017-08-18,t,$138.00
9495318,2017-08-17,t,$138.00
9495318,2017-08-16,t,$131.00
9495318,2017-08-15,t,$131.00
9495318,2017-08-14,t,$131.00
9495318,2017-08-13,t,$131.00
9495318,2017-08-12,t,$131.00
9495318,2017-08-11,t,$131.00
9495318,2017-08-10,t,$138.00
9495318,2017-08-09,t,$131.00
9495318,2017-08-08,t,$131.00
9495318,2017-08-07,t,$131.00
9495318,2017-08-06,t,$131.00
9495318,2017-08-05,t,$138.00
9495318,2017-08-04,t,$138.00
9495318,2017-08-03,t,$138.00
9495318,2017-08-02,t,$129.00
9495318,2017-08-01,t,$129.00
9495318,2017-07-31,t,$129.00
9495318,2017-07-30,t,$129.00
9495318,2017-07-29,t,$145.00
9495318,2017-07-28,t,$145.00
9495318,2017-07-27,t,$121.00
9495318,2017-07-26,t,$121.00
9495318,2017-07-25,t,$121.00
9495318,2017-07-24,t,$121.00
9495318,2017-07-23,t,$121.00
9495318,2017-07-22,t,$137.00
9495318,2017-07-21,t,$137.00
9495318,2017-07-20,t,$121.00
9495318,2017-07-19,t,$121.00
9495318,2017-07-18,t,$121.00
9495318,2017-07-17,t,$121.00
9495318,2017-07-16,t,$121.00
9495318,2017-07-15,t,$137.00
9495318,2017-07-14,t,$137.00
9495318,2017-07-13,t,$121.00
9495318,2017-07-12,t,$121.00
9495318,2017-07-11,t,$121.00
9495318,2017-07-10,t,$121.00
9495318,2017-07-09,t,$121.00
9495318,2017-07-08,t,$129.00
9495318,2017-07-07,t,$129.00
9495318,2017-07-06,t,$121.00
9495318,2017-07-05,t,$121.00
9495318,2017-07-04,t,$121.00
9495318,2017-07-03,t,$129.00
9495318,2017-07-02,t,$129.00
9495318,2017-07-01,t,$129.00
9495318,2017-06-30,t,$129.00
9495318,2017-06-29,t,$122.00
9495318,2017-06-28,t,$122.00
9495318,2017-06-27,t,$122.00
9495318,2017-06-26,t,$122.00
9495318,2017-06-25,t,$122.00
9495318,2017-06-24,t,$142.00
9495318,2017-06-23,t,$142.00
9495318,2017-06-22,t,$122.00
9495318,2017-06-21,t,$122.00
9495318,2017-06-20,t,$122.00
9495318,2017-06-19,t,$122.00
9495318,2017-06-18,t,$132.00
9495318,2017-06-17,t,$132.00
9495318,2017-06-16,t,$132.00
9495318,2017-06-15,t,$122.00
9495318,2017-06-14,t,$122.00
9495318,2017-06-13,t,$122.00
9495318,2017-06-12,t,$122.00
9495318,2017-06-11,t,$122.00
9495318,2017-06-10,t,$132.00
9495318,2017-06-09,t,$132.00
9495318,2017-06-08,t,$122.00
9495318,2017-06-07,t,$122.00
9495318,2017-06-06,t,$122.00
9495318,2017-06-05,t,$122.00
9495318,2017-06-04,t,$122.00
